Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707264742.2344232,Passenger_Vehicle,26.95206300835861,2.6,-14.839460021571115,5.08,-3.213538784729807,1.85,58.68494884134947,000392
1707264742.2344232,Passenger_Vehicle,24.511853485107423,2.6,-8.958988537061963,5.08,-2.9634569931030263,1.85,113.01799783524962,000392
1707264742.334423,Passenger_Vehicle,27.059155856861793,2.6,-14.61441449558034,5.08,-3.0997838272767915,1.85,56.59812208007982,000393
1707264742.334423,Passenger_Vehicle,24.32731504025667,2.6,-8.318131077062825,5.08,-2.979209889536318,1.85,113.60705849450044,000393
1707264742.4344232,Passenger_Vehicle,27.2059897014073,2.6,-14.34315715517317,5.08,-3.052541681698391,1.85,55.10868457527769,000394
1707264742.4344232,Passenger_Vehicle,25.01959239735323,2.6,-12.872511854052876,5.08,-2.4736521769972404,1.85,-66.5527569169505,000394
1707264742.534423,Passenger_Vehicle,23.235178351402283,2.6,-7.353033152525311,5.08,-2.8555938787758346,1.85,-71.1207713687138,000395
1707264742.634423,Passenger_Vehicle,26.572537376767112,2.6,-16.55011708209557,5.08,-2.5442104254450113,1.85,-64.92036316875473,000396
1707264742.634423,VRU_Adult_Using_Cane,30.675809860229496,0.75,-22.141321318490164,0.69,-2.896993773324148,1.45,-64.62134936893133,000396
1707264742.7344232,Passenger_Vehicle,23.26030181435978,2.6,-10.40798051047194,5.08,-2.49079114724608,1.85,-72.72702484252105,000397
1707264742.7344232,VRU_Adult_Using_Motorized_Bicycle,27.706022686428497,0.96,-13.41132058037652,1.64,-3.0437580479515915,1.65,64.05201860571883,000397
1707264742.834423,Passenger_Vehicle,21.304973443349205,2.6,-3.752167568154018,5.08,-2.5495647390683485,1.85,-72.42969398677965,000398
1707264742.834423,VRU_Adult_Using_Motorized_Bicycle,27.763175725936893,0.96,-13.1862565279007,1.64,-2.8722904324531537,1.65,62.12773945035792,000398
1707264742.9344232,Passenger_Vehicle,20.603513505723743,2.6,-0.054303418974291,5.08,-2.7903119855456873,1.85,173.7025775795591,000399
1707264742.9344232,VRU_Adult_Using_Motorized_Bicycle,27.782070350646972,0.96,-13.08487148284912,1.64,-3.019819307327269,1.65,-112.86959507442299,000399
1707264743.034423,Passenger_Vehicle,20.56450292799208,2.6,-0.022935150359343324,5.08,-2.7879629002677064,1.85,-1.4011913723243508,000400
1707264743.034423,VRU_Adult_Using_Cane,29.004472970962524,0.75,-16.380532860755924,0.69,-2.7652626633644095,1.45,-66.87478140336091,000400
1707264743.134423,VRU_Adult_Using_Cane,30.90042304992676,0.75,-21.066001198508527,0.69,-2.738998521458017,1.45,-64.89762809703649,000401
1707264743.2344232,Passenger_Vehicle,22.86284875869751,2.6,-3.8599357977946074,5.08,-2.8355259299278246,1.85,-52.66536436632627,000402
1707264743.2344232,VRU_Adult_Using_Motorized_Bicycle,28.327014105660574,0.96,-11.880667550223214,1.64,-3.549023219517298,1.65,74.7336536853259,000402
1707264743.334423,Passenger_Vehicle,22.94976556301117,2.6,-4.985634511103855,5.08,-2.8239486813545223,1.85,-61.661108402442345,000403
1707264743.334423,Passenger_Vehicle,13.478138022952614,2.6,-23.172620667351616,5.08,-3.2088152567545567,1.85,-165.9860192119908,000403
1707264743.334423,VRU_Adult_Using_Cane,30.29112052917481,0.75,-17.043604214986164,0.69,-3.16788864135742,1.45,-64.10058326664566,000403
1707264743.4344232,VRU_Adult_Using_Motorized_Bicycle,28.33764781951904,0.96,-11.828781223297124,1.64,-3.3024421930313097,1.65,79.06582445854941,000404
1707264743.534423,VRU_Adult_Using_Motorized_Bicycle,28.422562026977545,0.96,-11.512017059326173,1.64,-3.214861273765563,1.65,61.82552563969053,000405
1707264743.634423,VRU_Adult_Using_Motorized_Bicycle,28.418318580178656,0.96,-11.366184627308568,1.64,-3.3306806648478773,1.65,51.765338718010554,000406
1707264743.7344232,Passenger_Vehicle,23.338872782389323,2.6,-12.345162237683935,5.08,-2.358987301588057,1.85,-72.82753614505484,000407
1707264743.7344232,VRU_Adult_Using_Motorized_Bicycle,28.476664679391043,0.96,-11.386745044163295,1.64,-3.1576185737337368,1.65,78.06940048193697,000407
1707264743.834423,VRU_Adult_Using_Cane,29.756076363956225,0.75,-15.146101446712718,0.69,-3.144140587133518,1.45,-65.35918637559021,000408
1707264743.9344232,Passenger_Vehicle,20.645240482531097,2.6,0.31943581253290176,5.08,-2.8268599384709403,1.85,-170.58703090349795,000409
1707264743.9344232,VRU_Adult_Using_Motorized_Bicycle,28.53966508592878,0.96,-11.342600345611574,1.64,-3.318308029856,1.65,-91.16599354216322,000409
1707264744.034423,Passenger_Vehicle,26.241142511367798,2.6,-16.81038235221058,5.08,-2.855398319661617,1.85,-65.68901495490854,000410
1707264744.034423,VRU_Adult_Using_Motorized_Bicycle,28.58616747174944,0.96,-11.28380060195923,1.64,-3.2692450284957877,1.65,82.23083570237475,000410
1707264744.134423,Passenger_Vehicle,20.65934735252744,2.6,0.39808091947010316,5.08,-2.825087706247965,1.85,160.35299022219448,000411
1707264744.2344232,Passenger_Vehicle,20.661594072977707,2.6,0.40422198838657725,5.08,-2.834866868125067,1.85,160.19114656019985,000412
1707264744.334423,Passenger_Vehicle,20.634637106032603,2.6,0.42072799766347524,5.08,-2.8413653146652944,1.85,158.85985652343427,000413
