Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1706054740.6674402,VRU_Adult_Using_Stroller,26.26036643981934,0.97,-21.90240023686336,1.56,-3.0817853487454934,1.68,128.88738856509804,000469
1706054740.6674402,VRU_Child,13.61749601364137,0.68,-27.137640953063972,0.65,-3.4860506355762486,1.08,-102.44478398605537,000469
1706054740.76744,VRU_Adult_Using_Stroller,26.284204059176982,0.97,-21.87667062547472,1.56,-3.040030903286404,1.68,120.12815104872436,000470
1706054740.76744,VRU_Child,13.629979239569783,0.68,-27.127603107028555,0.65,-3.544803619384766,1.08,-47.19188695964295,000470
1706054740.76744,VRU_Adult_Using_Stroller,26.552963495254524,0.97,-21.96611905097962,1.56,-2.829372793436051,1.68,85.11108770824288,000470
1706054740.86744,VRU_Adult_Using_Stroller,26.28015542030335,0.97,-21.832267284393318,1.56,-3.0120396614074707,1.68,-56.707058912776034,000471
1706054740.86744,VRU_Child,13.606264591217053,0.68,-27.123023748397834,0.65,-3.485916882753372,1.08,155.8263058456436,000471
1706054740.9674401,VRU_Adult_Using_Stroller,26.31840366787381,0.97,-21.854399998982753,1.56,-3.1226008733113613,1.68,-57.62818990269408,000472
1706054740.9674401,VRU_Child,13.640643013848212,0.68,-27.132268269856787,0.65,-3.4221431149376764,1.08,-108.24831957565391,000472
1706054741.06744,VRU_Adult_Using_Stroller,26.31039483206613,0.97,-21.78891672406878,1.56,-3.165168285369873,1.68,-74.94052994856858,000473
1706054741.06744,VRU_Child,13.625539588928234,0.68,-27.138694763183604,0.65,-3.4645455121994013,1.08,-32.81201684076691,000473
1706054741.1674402,VRU_Adult_Using_Stroller,26.357584238052375,0.97,-21.818407773971565,1.56,-3.122825235128403,1.68,-60.76243675915536,000474
1706054741.1674402,VRU_Child,13.639095211029067,0.68,-27.144137191772472,0.65,-3.513536810874939,1.08,175.02556889129363,000474
1706054741.26744,VRU_Adult_Using_Stroller,26.34224809919085,0.97,-21.808120455060696,1.56,-3.232813494546073,1.68,87.09789461480688,000475
1706054741.36744,VRU_Adult_Using_Stroller,26.36634826660157,0.97,-21.776265280587342,1.56,-3.18702472959246,1.68,-86.87761869907845,000476
1706054741.36744,VRU_Child,13.608262755654085,0.68,-27.137864199551675,0.65,-3.438120040026578,1.08,-88.58365776567695,000476
1706054741.4674401,VRU_Adult_Using_Stroller,26.382468632289346,0.97,-21.788496289934436,1.56,-3.2424072197505405,1.68,-94.53440227420157,000477
1706054741.56744,VRU_Adult_Using_Stroller,26.412712812423713,0.97,-21.78035664558411,1.56,-3.280592232942581,1.68,-87.30275751059958,000478
1706054741.6674402,VRU_Adult_Using_Stroller,26.429277102152515,0.97,-21.68569501241049,1.56,-3.1399190425872807,1.68,-97.50117075149731,000479
1706054741.76744,VRU_Adult_Using_Stroller,26.461432320731035,0.97,-21.735630852835527,1.56,-3.3509431907108853,1.68,-82.21470560186901,000480
1706054741.76744,VRU_Adult_Using_Stroller,26.87011387473659,0.97,-21.653240505017738,1.56,-2.965807450445075,1.68,41.510557193470774,000480
1706054741.86744,VRU_Adult_Using_Stroller,26.503690992082877,0.97,-21.645310265677324,1.56,-3.15867737361363,1.68,87.05529252283937,000481
1706054741.9674401,VRU_Adult_Using_Stroller,26.53830451965333,0.97,-21.630983734130872,1.56,-3.1413169860839845,1.68,104.39486676775356,000482
1706054742.06744,VRU_Adult_Using_Stroller,26.526646137237556,0.97,-21.63791847229005,1.56,-3.2183461189270024,1.68,81.06495865300619,000483
1706054742.1674402,VRU_Adult_Using_Stroller,26.579070091247562,0.97,-21.62628555297852,1.56,-3.145894249280294,1.68,79.39909519042601,000484
1706054742.26744,VRU_Adult_Using_Stroller,26.62789508274624,0.97,-21.616435187203546,1.56,-3.104623181479318,1.68,74.72848970128359,000485
1706054742.36744,VRU_Adult_Using_Stroller,26.676112810770675,0.97,-21.565555890401214,1.56,-3.145646254221599,1.68,75.1053187654143,000486
1706054742.4674401,VRU_Adult_Using_Stroller,26.698789119720466,0.97,-21.521036624908454,1.56,-3.10067754983902,1.68,72.75158411990729,000487
1706054742.56744,VRU_Adult_Using_Stroller,26.75379867553712,0.97,-21.54389953613282,1.56,-3.0471962928771976,1.68,-107.30024342805942,000488
1706054742.56744,VRU_Child,13.628721332550061,0.68,-27.120053672790533,0.65,-3.466428446769714,1.08,-90.03529683339809,000488
1706054742.6674402,VRU_Adult_Using_Stroller,26.762042617797864,0.97,-21.60404663085938,1.56,-3.2287093162536626,1.68,73.67776867901263,000489
1706054742.6674402,VRU_Child,13.630360497368718,0.68,-27.140872743394652,0.65,-3.4733056492275662,1.08,-47.81630410284523,000489
1706054742.86744,VRU_Adult_Using_Stroller,26.83340072631837,0.97,-21.62590789794923,1.56,-3.0824991861979165,1.68,-93.7501012419606,000491
1706054742.9674401,VRU_Adult_Using_Stroller,26.942196846008308,0.97,-21.465309143066413,1.56,-3.0554231107234955,1.68,-112.54155068373433,000492
1706054743.1674402,VRU_Adult_Using_Stroller,26.96405181884767,0.97,-21.4600570678711,1.56,-3.2354628086090087,1.68,71.03362828694225,000494
1706054743.26744,VRU_Adult_Using_Stroller,26.995718955993663,0.97,-21.39659341176352,1.56,-3.1639749209086108,1.68,-94.32966755126853,000495
1706054743.36744,VRU_Adult_Using_Stroller,26.99163436889649,0.97,-21.487661838531505,1.56,-3.244020998477936,1.68,89.24062593320022,000496
1706054743.4674401,VRU_Adult_Using_Stroller,27.0048319498698,0.97,-21.37508455912273,1.56,-3.0806086063385014,1.68,-85.29342410900131,000497
1706054743.4674401,VRU_Child,13.629504680633554,0.68,-27.155949211120618,0.65,-3.454799199104309,1.08,118.90364944948831,000497
1706054743.56744,VRU_Adult_Using_Stroller,27.039104461669933,0.97,-21.2727279663086,1.56,-3.1108904480934143,1.68,-92.1428880785333,000498
1706054743.86744,VRU_Adult_Using_Stroller,27.10856405893962,0.97,-21.25108941396078,1.56,-3.313968062400818,1.68,97.08831613562035,000501
1706054743.86744,VRU_Adult_Using_Stroller,27.527046203613285,0.97,-21.231413364410404,1.56,-3.029782235622406,1.68,-65.15433164842227,000501
1706054743.9674401,VRU_Adult_Using_Stroller,27.11597681045533,0.97,-21.122830390930183,1.56,-3.1079856753349304,1.68,-89.31565685143036,000502
1706054744.06744,VRU_Adult_Using_Stroller,27.14998817443848,0.97,-21.162293116251636,1.56,-3.311840852101644,1.68,-86.78179588669857,000503
1706054744.1674402,VRU_Adult_Using_Stroller,27.18813705444337,0.97,-21.12792650858562,1.56,-3.3796512285868334,1.68,99.1283240067649,000504
1706054744.26744,VRU_Adult_Using_Stroller,27.207191467285167,0.97,-21.102287673950208,1.56,-3.3321169376373296,1.68,-87.74822602902887,000505
1706054744.26744,VRU_Child,13.61916361914742,0.68,-27.125426610310885,0.65,-3.4734536276923285,1.08,162.9172474094477,000505
1706054744.4674401,VRU_Adult_Using_Stroller,27.315800666809086,0.97,-20.90614843368531,1.56,-3.17521744966507,1.68,81.81563458626735,000507
1706054744.56744,VRU_Adult_Using_Stroller,27.317216873168952,0.97,-20.879914964948387,1.56,-3.182353496551514,1.68,-89.26867817029213,000508
1706054744.56744,VRU_Child,13.602575063705459,0.68,-27.165242671966567,0.65,-3.485597997903824,1.08,164.4262011460682,000508
1706054744.6674402,VRU_Adult_Using_Stroller,27.462789344787602,0.97,-20.97128715515137,1.56,-3.2335044145584115,1.68,-61.303232776728755,000509
1706054744.6674402,VRU_Child,13.62484540939332,0.68,-27.12360820770265,0.65,-3.464360308647156,1.08,155.86396881202782,000509
1706054744.76744,VRU_Adult_Using_Stroller,27.452246348063156,0.97,-20.740075641208232,1.56,-3.080591466691759,1.68,-51.1263805005678,000510
1706054744.86744,VRU_Adult_Using_Stroller,27.4745602077908,0.97,-20.74017482333714,1.56,-3.237210697597928,1.68,-61.740096956581844,000511
1706054744.9674401,VRU_Adult_Using_Stroller,27.428250239445617,0.97,-20.623030735896187,1.56,-3.192147016525269,1.68,-67.07006883979687,000512
1706054744.9674401,VRU_Child,13.611898210313598,0.68,-27.134006924099406,0.65,-3.4739613003200955,1.08,-171.46240218796638,000512
1706054745.06744,VRU_Adult_Using_Stroller,27.430447048611118,0.97,-20.587124930487743,1.56,-3.2245216899447975,1.68,-67.74971133912294,000513
1706054745.06744,VRU_Child,13.62267246246339,0.68,-27.139477920532233,0.65,-3.465742826461793,1.08,-49.495655902745156,000513
1706054745.1674402,VRU_Adult_Using_Stroller,27.449020004272466,0.97,-20.453134918212893,1.56,-3.0812192440032957,1.68,-57.365549666954806,000514
1706054745.1674402,VRU_Child,13.625968085394975,0.68,-27.11408064100478,0.65,-3.474492390950521,1.08,-110.78465333489109,000514
1706054745.26744,VRU_Adult_Using_Stroller,27.4760088487105,0.97,-20.405468333851214,1.56,-3.179955417459661,1.68,-33.4700954225866,000515
1706054745.26744,Passenger_Vehicle,27.60624996821086,2.6,-20.342008113861088,5.08,-2.9973943829536434,1.85,94.20791815960061,000515
1706054745.36744,VRU_Adult_Using_Stroller,27.44639423915319,0.97,-20.290887560163235,1.56,-3.169713292803084,1.68,119.72294155019037,000516
1706054745.36744,VRU_Child,13.616615676879894,0.68,-27.143073654174817,0.65,-3.4662063360214233,1.08,-36.598193150086495,000516
1706054745.4674401,VRU_Adult_Using_Stroller,27.448643366495773,0.97,-20.225808461507167,1.56,-3.1712174945407448,1.68,-75.89891813902818,000517
1706054745.4674401,VRU_Child,13.606727957725536,0.68,-27.126603603363048,0.65,-3.4842663705348973,1.08,-169.5299366191586,000517
1706054745.56744,VRU_Adult_Using_Stroller,27.674437332153325,0.97,-20.793227005004887,1.56,-3.229927134513855,1.68,-63.806463801728874,000518
1706054745.56744,VRU_Child,13.619393878512927,0.68,-27.14824061923558,0.65,-3.4754676818847656,1.08,-82.64994140516794,000518
1706054745.6674402,VRU_Adult_Using_Stroller,27.455899980333122,0.97,-20.097743564181865,1.56,-3.1804829703436956,1.68,-89.16632606969708,000519
1706054745.6674402,VRU_Child,13.62125735812718,0.68,-27.138283835517043,0.65,-3.4727551142374677,1.08,149.0389264830654,000519
1706054745.6674402,Passenger_Vehicle,27.592908223470054,2.6,-19.92546950446235,5.08,-3.171546909544202,1.85,88.829788617653,000519
1706054745.76744,VRU_Adult_Using_Stroller,27.486004590988166,0.97,-19.9910740852356,1.56,-3.1715697646141057,1.68,-80.8985269374067,000520
1706054745.76744,VRU_Child,13.621681425306543,0.68,-27.15323999192981,0.65,-3.4755697780185275,1.08,105.60855687209178,000520
1706054745.86744,VRU_Adult_Using_Stroller,27.517595018659325,0.97,-19.910531180245545,1.56,-3.2397348880767827,1.68,104.08365034447078,000521
1706054745.86744,VRU_Child,13.610037803649913,0.68,-27.14145469665529,0.65,-3.4849690496921535,1.08,159.60748052560984,000521
1706054745.9674401,VRU_Adult_Using_Stroller,27.54748463630677,0.97,-19.830737352371223,1.56,-3.1717364490032196,1.68,123.15963598712456,000522
1706054745.9674401,VRU_Child,13.615517616271985,0.68,-27.125042676925673,0.65,-3.484148889780045,1.08,-22.59893898046047,000522
1706054746.06744,VRU_Adult_Using_Stroller,27.564817852444126,0.97,-19.755908118353958,1.56,-3.2283980846405034,1.68,-64.07998017254658,000523
1706054746.06744,VRU_Child,13.604266357421887,0.68,-27.131598472595226,0.65,-3.4528578281402593,1.08,-158.01885951057307,000523
1706054746.1674402,VRU_Child,13.641373560978828,0.68,-27.142689778254585,0.65,-3.5464779963860145,1.08,-58.63605451216214,000524
1706054746.26744,VRU_Child,13.630889362759072,0.68,-27.136858622233078,0.65,-3.473271369934082,1.08,-58.620378102816424,000525
1706054746.26744,VRU_Adult_Using_Stroller,27.60831260681153,0.97,-19.639702320098884,1.56,-3.284712463617325,1.68,-61.24853127564463,000525
1706054746.36744,VRU_Adult_Using_Stroller,27.608299255371097,0.97,-19.589113659328888,1.56,-3.2961093849605994,1.68,-58.20355934569863,000526
1706054746.36744,VRU_Child,13.626090717315687,0.68,-27.14368419647218,0.65,-3.4648314237594606,1.08,142.5779860642856,000526
1706054746.4674401,VRU_Adult_Using_Stroller,27.577977589198525,0.97,-19.409088134765632,1.56,-3.1367900371551514,1.68,121.96140033449727,000527
1706054746.4674401,VRU_Child,13.607947077069976,0.68,-27.136889048985093,0.65,-3.5008607591901506,1.08,-117.2627882104581,000527
1706054746.56744,VRU_Child,13.656741142272962,0.68,-27.143904368082687,0.65,-3.37064626481798,1.08,-83.22165938764113,000528
1706054746.6674402,VRU_Adult_Using_Stroller,27.855481556483685,0.97,-20.403469630650118,1.56,-3.266758612224034,1.68,-69.31819533857418,000529
1706054746.6674402,VRU_Child,13.619511392381469,0.68,-27.152982923719623,0.65,-3.463839848836263,1.08,86.19205975347133,000529
1706054746.76744,VRU_Adult_Using_Stroller,27.582555532455448,0.97,-19.24274063110352,1.56,-3.2609632909297943,1.68,108.56260502713369,000530
1706054746.76744,VRU_Child,13.618005010816798,0.68,-27.14068243238663,0.65,-3.4732774363623724,1.08,166.8131073501891,000530
1706054746.86744,VRU_Adult_Using_Stroller,27.533759435017913,0.97,-19.148755391438808,1.56,-3.2922380765279136,1.68,-73.18099975989128,000531
1706054746.86744,VRU_Child,13.637632131576547,0.68,-27.14968617757162,0.65,-3.558869163195292,1.08,-55.94412233791794,000531
1706054746.9674401,VRU_Child,13.611469677516405,0.68,-27.14782960074289,0.65,-3.5002919265202115,1.08,162.60117358390445,000532
1706054747.06744,VRU_Child,13.61990833282472,0.68,-27.124305301242416,0.65,-3.473537656995985,1.08,148.6334572113113,000533
1706054747.1674402,VRU_Adult_Using_Stroller,27.60986900329591,0.97,-18.905668735504157,1.56,-3.364443421363831,1.68,104.57121276375847,000534
1706054747.26744,VRU_Adult_Using_Stroller,27.635263919830333,0.97,-18.758187294006355,1.56,-3.1401623487472543,1.68,111.12206704049667,000535
1706054747.4674401,VRU_Adult_Using_Stroller,28.407705034528465,0.97,-22.042384828839992,1.56,-2.801608545439584,1.68,102.90480619565218,000537
1706054747.56744,VRU_Adult_Using_Stroller,27.704077720642097,0.97,-18.542769432067878,1.56,-3.3524777293205266,1.68,-50.86928208626475,000538
1706054747.56744,VRU_Child,13.61864301893447,0.68,-27.14087041219076,0.65,-3.4730506473117404,1.08,156.80071375334953,000538
1706054747.6674402,VRU_Adult_Using_Stroller,27.70411491394044,0.97,-18.510389963785816,1.56,-3.2710545063018803,1.68,-51.971783045810014,000539
1706054747.86744,VRU_Adult_Using_Stroller,28.111912727355968,0.97,-20.77519416809083,1.56,-3.3865051269531254,1.68,100.42425205577504,000541
1706054747.9674401,VRU_Adult_Using_Stroller,27.669700622558604,0.97,-18.183064142862964,1.56,-3.2495872179667153,1.68,117.09446781182551,000542
1706054748.06744,VRU_Adult_Using_Stroller,27.689598083496104,0.97,-18.150330543518077,1.56,-3.3289775848388676,1.68,111.54727677160587,000543
1706054748.1674402,VRU_Adult_Using_Stroller,27.695585250854496,0.97,-18.075801849365245,1.56,-3.404853423436482,1.68,113.16051763829849,000544
1706054748.1674402,VRU_Child,13.606019837515706,0.68,-27.117625100272058,0.65,-3.4991608347211565,1.08,-32.033901457521225,000544
1706054748.26744,VRU_Child,13.62180536443538,0.68,-27.138647252863112,0.65,-3.5467994646592573,1.08,-17.130977818797327,000545
1706054748.36744,VRU_Child,13.608543157577527,0.68,-27.122365236282363,0.65,-3.4845117032527924,1.08,161.31729285252726,000546
1706054748.4674401,VRU_Child,13.625129890441906,0.68,-27.1410125732422,0.65,-3.4648361206054688,1.08,-34.91512177078513,000547
1706054748.56744,VRU_Child,13.6578130722046,0.68,-27.1395738389757,0.65,-3.370264318254259,1.08,-75.48591936352219,000548
1706054748.6674402,VRU_Child,13.66027295589448,0.68,-27.125689744949348,0.65,-3.3671965301036835,1.08,-66.06604291899512,000549
1706054748.76744,VRU_Child,13.652374982833875,0.68,-27.165913820266738,0.65,-3.3563391566276555,1.08,-108.18180908825596,000550
1706054748.86744,VRU_Child,13.624076008796704,0.68,-27.163097381591804,0.65,-3.4281405806541447,1.08,135.264733192808,000551
1706054749.26744,VRU_Adult_Using_Stroller,28.184847354888923,0.97,-20.171898841857917,1.56,-3.3599580526351933,1.68,-76.6073643370168,000555
1706054749.36744,VRU_Adult_Using_Stroller,28.315820217132575,0.97,-20.20882987976075,1.56,-3.154259145259858,1.68,99.19013706350196,000556
1706054749.56744,VRU_Adult_Using_Stroller,27.83162752787273,0.97,-16.85820198059083,1.56,-3.349883715311686,1.68,111.97483543689302,000558
1706054749.6674402,VRU_Child,13.608277754350153,0.68,-27.149803681807096,0.65,-3.447522856972435,1.08,166.8482456351463,000559
1706054750.06744,VRU_Child,13.632241657802046,0.68,-27.146039962768572,0.65,-3.4324425288609097,1.08,-43.23939956126632,000563
1706054750.76744,VRU_Child,13.60824537277223,0.68,-27.118079423904426,0.65,-3.484648108482361,1.08,172.05560615139467,000570
1706054750.86744,VRU_Child,13.640966242009954,0.68,-27.13429329612039,0.65,-3.572671586816961,1.08,-42.2977278079645,000571
1706054752.36744,VRU_Child,13.627521254799593,0.68,-27.13346394625578,0.65,-3.4575611894780947,1.08,-58.42075863362624,000586
1706054752.76744,VRU_Adult_Using_Stroller,28.53916009267171,0.97,-13.462061405181885,1.56,-3.264159639676411,1.68,93.23377978684769,000590
1706054753.26744,VRU_Child,13.623049831390393,0.68,-27.13008060455324,0.65,-3.464455986022949,1.08,174.38129548001172,000595
1706054753.6674402,VRU_Child,13.657426834106458,0.68,-27.149993419647224,0.65,-3.367838442325592,1.08,-69.40957314216286,000599
1706054753.76744,VRU_Child,13.61148333549501,0.68,-27.143890380859386,0.65,-3.4732015430927277,1.08,74.34674334877015,000600
1706054754.26744,VRU_Adult_Using_Stroller,28.334727732340493,0.97,-12.083686765034994,1.56,-3.4239450295766187,1.68,110.61724464914865,000605
1706054754.4674401,VRU_Adult_Using_Stroller,28.321007672478174,0.97,-11.841889269211716,1.56,-3.5070103056290565,1.68,110.37577687093538,000607
1706054754.76744,VRU_Child,13.590423992701949,0.68,-27.138203484671465,0.65,-3.5003621918814525,1.08,178.8190663252415,000610
1706054754.86744,VRU_Child,13.618210673332225,0.68,-27.14064264297486,0.65,-3.485379040241242,1.08,-129.58911912704636,000611
1706054754.9674401,VRU_Child,13.617682456970229,0.68,-27.11582565307618,0.65,-3.4658882141113283,1.08,-48.493072282108834,000612
1706054754.9674401,VRU_Adult_Using_Stroller,28.28084541769589,0.97,-11.530187550713034,1.56,-3.4427392202265112,1.68,125.31975361231703,000612
1706054755.06744,VRU_Child,13.611714771815722,0.68,-27.118508475167427,0.65,-3.4999801090785434,1.08,-115.67524963951084,000613
1706054755.06744,VRU_Adult_Using_Stroller,28.248103618621826,0.97,-11.42372715473175,1.56,-3.417661473155021,1.68,-50.38416172821287,000613
