Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1708454253.7617369,Passenger_Vehicle,20.337734985351563,2.6,-0.1909983229637146,5.08,-3.567110748291015,1.85,117.14010131432983,000501
1708454253.7617369,Passenger_Vehicle,8.525012392746783,2.6,-10.81491289640728,5.08,-3.622599150005139,1.85,171.73680281603768,000501
1708454253.861737,Passenger_Vehicle,6.658715908343985,2.6,-12.833082345815814,5.08,-3.625013681558462,1.85,-126.00286006370871,000502
1708454253.861737,Passenger_Vehicle,20.382872219743405,2.6,-0.36102805672021016,5.08,-3.6075609716875796,1.85,116.47986921519411,000502
1708454253.861737,Passenger_Vehicle,7.994352427395913,2.6,-10.905828562649818,5.08,-3.7043766108426173,1.85,170.7708700534724,000502
1708454253.961737,Passenger_Vehicle,7.9748563549735385,2.6,-11.44543075561524,5.08,-3.70585112138228,1.85,-128.56861691694175,000503
1708454253.961737,Passenger_Vehicle,20.402721481323244,2.6,-0.28790710210800424,5.08,-3.5434338283538813,1.85,116.8373664533656,000503
1708454253.961737,Passenger_Vehicle,8.053926467895513,2.6,-10.94463912645976,5.08,-3.6712474822998042,1.85,172.72691777885336,000503
1708454254.061737,Passenger_Vehicle,8.251716825697162,2.6,-11.055570178561746,5.08,-3.7061672828815606,1.85,-127.00810980954972,000504
1708454254.061737,Passenger_Vehicle,20.365869098239475,2.6,-0.2974572049246931,5.08,-3.6407632827758785,1.85,116.62254803738973,000504
1708454254.061737,Passenger_Vehicle,8.003461122512821,2.6,-10.78415358066559,5.08,-3.6494898721575733,1.85,173.469665569144,000504
1708454254.161737,Passenger_Vehicle,7.473292645953959,2.6,-11.632378260294601,5.08,-3.786071800050282,1.85,-124.06134946938374,000505
1708454254.161737,Passenger_Vehicle,20.257043393452967,2.6,-0.10960104068120416,5.08,-3.681656463940938,1.85,115.58794591719943,000505
1708454254.161737,Passenger_Vehicle,7.719723376360809,2.6,-10.726213411851363,5.08,-3.6946820020675655,1.85,162.406894089763,000505
1708454254.2617369,Passenger_Vehicle,7.006181175058543,2.6,-11.69613513079557,5.08,-3.814350301569158,1.85,-119.39569092412242,000506
1708454254.2617369,Passenger_Vehicle,20.601321356637136,2.6,-0.6933501703398594,5.08,-3.5112385494368406,1.85,118.0664418102411,000506
1708454254.2617369,Passenger_Vehicle,7.2648375137992565,2.6,-10.573194047679072,5.08,-3.697445942007977,1.85,164.0806116560362,000506
1708454254.361737,Passenger_Vehicle,7.170348746435988,2.6,-11.380292847042998,5.08,-3.8074289503551664,1.85,-117.46412042821049,000507
1708454254.361737,Passenger_Vehicle,20.464445511500042,2.6,-0.4127205560604743,5.08,-3.5258588691552473,1.85,117.5914242605588,000507
1708454254.361737,Passenger_Vehicle,6.9894020882519845,2.6,-10.132313858379018,5.08,-3.50830864906311,1.85,152.88880596501463,000507
1708454254.461737,Passenger_Vehicle,6.88332615448879,2.6,-10.991431823143598,5.08,-3.830510964760414,1.85,-113.41696463913371,000508
1708454254.461737,Passenger_Vehicle,20.571459311026114,2.6,-0.6343269348144555,5.08,-3.5030290727262137,1.85,117.22311516304,000508
1708454254.461737,Passenger_Vehicle,6.738816457135338,2.6,-10.000700031008039,5.08,-3.503780914204461,1.85,161.08375289580084,000508
1708454254.461737,Passenger_Vehicle,3.544965132423076,2.6,-8.881862889165468,5.08,-4.4605703561202334,1.85,-136.16744510293543,000508
1708454254.461737,Passenger_Vehicle,4.503557372093208,2.6,-13.049461936950687,5.08,-3.2802991747856134,1.85,76.88842662266134,000508
1708454254.561737,Passenger_Vehicle,6.705131786210201,2.6,-10.718320505959651,5.08,-3.8779221091951643,1.85,-110.22044098227283,000509
1708454254.561737,Passenger_Vehicle,20.593678382135206,2.6,-0.7169021617981709,5.08,-3.4607875577865106,1.85,117.49344572319933,000509
1708454254.561737,Passenger_Vehicle,5.349168904284216,2.6,-11.339667868106924,5.08,-3.8708019002955005,1.85,-100.37090323215136,000509
1708454254.661737,Passenger_Vehicle,6.476779184033799,2.6,-10.084128318294407,5.08,-3.8138269609020603,1.85,-89.64198016146003,000510
1708454254.661737,Passenger_Vehicle,20.375836341611805,2.6,-0.24366924455089115,5.08,-3.625508085373909,1.85,117.20670042768053,000510
1708454254.661737,Passenger_Vehicle,5.2172812734331435,2.6,-11.12001232873826,5.08,-3.918068607648213,1.85,-96.99737154795761,000510
1708454254.7617369,Passenger_Vehicle,20.61907636708227,2.6,-0.697876584940945,5.08,-3.4531199685458476,1.85,117.95974304519707,000511
1708454254.7617369,Passenger_Vehicle,4.166589260101324,2.6,-12.49386583055769,5.08,-3.4167899063655303,1.85,85.69153570636108,000511
1708454254.7617369,Passenger_Vehicle,3.5421425849199357,2.6,-8.777410328388221,5.08,-4.414247751235961,1.85,160.33969077297238,000511
1708454254.861737,Passenger_Vehicle,20.39569897805491,2.6,-0.3732975452177023,5.08,-3.5955644346052598,1.85,115.98105975386044,000512
1708454254.861737,Passenger_Vehicle,4.171397954225546,2.6,-11.668909698724747,5.08,-3.8139567300677295,1.85,-86.88256110738934,000512
1708454254.961737,Passenger_Vehicle,3.5289559761683202,2.6,-8.93527428309123,5.08,-4.480504936642116,1.85,11.875430640372944,000513
1708454254.961737,Passenger_Vehicle,20.49162334865994,2.6,-0.41819017904776196,5.08,-3.5468817640233916,1.85,117.35745750889747,000513
1708454255.061737,Passenger_Vehicle,20.51651879719326,2.6,-0.5485284413610211,5.08,-3.4883110608373364,1.85,117.27830616529666,000514
1708454255.061737,Passenger_Vehicle,3.421951234340674,2.6,-11.753182649612429,5.08,-3.7986030323164797,1.85,-77.41374439325998,000514
1708454255.161737,Passenger_Vehicle,20.463888572924066,2.6,-0.4212624340346378,5.08,-3.5657450213576802,1.85,117.78998053899114,000515
1708454255.161737,Passenger_Vehicle,3.187236975878483,2.6,-11.774667948484423,5.08,-3.63368584215641,1.85,-73.57586801326664,000515
1708454255.161737,VRU_Adult,3.5599545687437115,0.83,-8.892076134681703,0.75,-4.466969430446624,1.59,-148.9136821232464,000515
1708454255.2617369,Passenger_Vehicle,20.519741673623365,2.6,-0.48598883998009695,5.08,-3.5539406038099717,1.85,117.41351751752278,000516
1708454255.2617369,Passenger_Vehicle,-0.01613943230360144,2.6,-8.875143013000491,5.08,-4.140577068328857,1.85,-137.49563117571944,000516
1708454255.2617369,Passenger_Vehicle,2.8521636843681386,2.6,-12.082749080657962,5.08,-3.6305696606636046,1.85,-67.53970774182645,000516
1708454255.2617369,VRU_Adult,3.5549728700092897,0.83,-8.81052841459002,0.75,-4.430850539888654,1.59,172.86327118850497,000516
1708454255.361737,Passenger_Vehicle,20.581573944091797,2.6,-0.6368113803863525,5.08,-3.500891714096069,1.85,117.73114308542539,000517
1708454255.361737,Passenger_Vehicle,2.9474258383979035,2.6,-12.254267858422324,5.08,-3.680639754170956,1.85,105.25415063349631,000517
1708454255.361737,Passenger_Vehicle,-0.2912308162906048,2.6,-8.704788247744245,5.08,-4.078559749656253,1.85,51.922441304772974,000517
1708454255.461737,Passenger_Vehicle,20.457139235276443,2.6,-0.3990514003313521,5.08,-3.517212849396925,1.85,117.53798202110953,000518
1708454255.461737,Passenger_Vehicle,2.5500416961377126,2.6,-11.568693865900455,5.08,-3.7564175128936754,1.85,-65.56711303701047,000518
1708454255.461737,Passenger_Vehicle,-0.5805451075945521,2.6,-8.556707354954312,5.08,-4.017104509898593,1.85,113.34733641327202,000518
1708454255.561737,Passenger_Vehicle,2.7879242036077754,2.6,-12.712045669555668,5.08,-3.649961100684271,1.85,110.07339920429082,000519
1708454255.561737,Passenger_Vehicle,20.536432571411133,2.6,-0.4881167054176339,5.08,-3.5040577507019037,1.85,117.4803922968307,000519
1708454255.561737,Passenger_Vehicle,-0.9307143432753376,2.6,-8.557025364467078,5.08,-4.014631975264776,1.85,-18.284348508030625,000519
1708454255.661737,Passenger_Vehicle,2.5387586338652555,2.6,-12.978406270345054,5.08,-3.584934790929158,1.85,114.91547010399192,000520
1708454255.661737,Passenger_Vehicle,20.491601076993074,2.6,-0.43386782841249205,5.08,-3.5614872051007818,1.85,118.0766561660968,000520
1708454255.7617369,Passenger_Vehicle,2.28591151180722,2.6,-12.513009207589286,5.08,-3.67872785386585,1.85,115.59903212329876,000521
1708454255.7617369,Passenger_Vehicle,20.55313974618912,2.6,-0.6240691691637077,5.08,-3.5255594253540035,1.85,117.80972734231482,000521
1708454255.861737,Passenger_Vehicle,1.7655026949942167,2.6,-11.831359475851063,5.08,-3.687170132994651,1.85,116.93219945655855,000522
1708454255.861737,Passenger_Vehicle,20.487127238306506,2.6,-0.40191298928754304,5.08,-3.5390441993187207,1.85,117.37491769423278,000522
1708454255.961737,Passenger_Vehicle,20.4966056060791,2.6,-0.4605831336975132,5.08,-3.482026433944702,1.85,117.34269858948116,000523
1708454255.961737,Passenger_Vehicle,-0.09417980350553479,2.6,-8.640098810195926,5.08,-4.000552460551261,1.85,171.31210257451522,000523
1708454255.961737,Passenger_Vehicle,-3.1181709236568826,2.6,-8.225012108131693,5.08,-4.103529400295681,1.85,175.43902326861476,000523
1708454256.061737,Passenger_Vehicle,20.325933173850732,2.6,-0.13991296291351318,5.08,-3.6302652712221493,1.85,116.7436081512973,000524
1708454256.061737,Passenger_Vehicle,-0.5392399313756105,2.6,-8.563638814290366,5.08,-4.006458658642239,1.85,-4.420929293143969,000524
1708454256.061737,Passenger_Vehicle,-3.1308176440577293,2.6,-8.217665395429059,5.08,-4.102614448916527,1.85,154.58209233054743,000524
1708454256.161737,Passenger_Vehicle,20.370080665305814,2.6,-0.25740784848178083,5.08,-3.607966308240537,1.85,115.81154012455559,000525
1708454256.161737,Passenger_Vehicle,-0.7949340764818457,2.6,-8.547126523379625,5.08,-4.0171438003408495,1.85,103.64394624824203,000525
1708454256.161737,Passenger_Vehicle,-3.086171969123504,2.6,-8.211323157600736,5.08,-4.092120678528495,1.85,0.9592688704950126,000525
1708454256.2617369,Passenger_Vehicle,20.54567458894518,2.6,-0.5527444663975005,5.08,-3.502427352799309,1.85,117.39386405495473,000526
1708454256.2617369,Passenger_Vehicle,-3.1333604812622005,2.6,-8.08411326408386,5.08,-4.044541263580322,1.85,0.8055310454723825,000526
1708454256.361737,Passenger_Vehicle,20.080145662481133,2.6,0.19123088771646157,5.08,-3.783504583618857,1.85,114.62031894446086,000527
1708454256.361737,Passenger_Vehicle,-2.986381791886824,2.6,-8.152337800888791,5.08,-4.049809944062005,1.85,-8.486230812827774,000527
1708454256.461737,Passenger_Vehicle,20.39553162147259,2.6,-0.2224329977199959,5.08,-3.597950795601154,1.85,117.24107685999633,000528
1708454256.461737,Passenger_Vehicle,-3.0529119173685655,2.6,-8.213305791219078,5.08,-4.087211668491363,1.85,178.2458226932645,000528
1708454256.561737,Passenger_Vehicle,20.218409129551482,2.6,-0.02014200176511864,5.08,-3.69383506547837,1.85,115.29027899774273,000529
1708454256.561737,Passenger_Vehicle,-3.155978051821385,2.6,-8.321421019236247,5.08,-4.152083508173624,1.85,139.55340377686903,000529
1708454256.661737,Passenger_Vehicle,20.462992448073173,2.6,-0.33396482009154344,5.08,-3.5333659006999083,1.85,117.28551315167864,000530
1708454256.7617369,Passenger_Vehicle,20.627835886819025,2.6,-0.6317168665783761,5.08,-3.4817095058304917,1.85,117.50117035667913,000531
1708454256.861737,Passenger_Vehicle,20.39841626485189,2.6,-0.28852679928143843,5.08,-3.559829545021057,1.85,117.66350842640611,000532
1708454256.961737,Passenger_Vehicle,20.545805613199875,2.6,-0.4856178720792135,5.08,-3.4958467006683347,1.85,118.325169149443,000533
1708454257.061737,Passenger_Vehicle,20.61889635283372,2.6,-0.6028886560736046,5.08,-3.46913404300295,1.85,118.27477946405905,000534
1708454257.161737,Passenger_Vehicle,20.57331854297269,2.6,-0.48132460540341115,5.08,-3.4958486249369956,1.85,118.63191353048524,000535
1708454257.2617369,Passenger_Vehicle,20.59383946657181,2.6,-0.5084401406347765,5.08,-3.4897603616118427,1.85,118.27098144116053,000536
1708454257.361737,Passenger_Vehicle,20.578519185384113,2.6,-0.4399181127548232,5.08,-3.5057544231414792,1.85,119.29575049153516,000537
1708454257.461737,Passenger_Vehicle,20.704833984375,2.6,-0.6683533212968297,5.08,-3.4347234283174783,1.85,119.43180449781167,000538
1708454257.561737,Passenger_Vehicle,20.711554494397394,2.6,-0.5581830328908469,5.08,-3.4660872508739597,1.85,119.09652615977208,000539
1708454257.661737,Passenger_Vehicle,20.686428135839005,2.6,-0.5507061358155915,5.08,-3.4888414432262547,1.85,119.40445205145369,000540
1708454257.7617369,Passenger_Vehicle,20.78392539705549,2.6,-0.6742100098303402,5.08,-3.456570744514465,1.85,119.95411356553656,000541
1708454257.861737,Passenger_Vehicle,20.661842219034835,2.6,-0.4721383770306943,5.08,-3.512052758534749,1.85,120.23283843552753,000542
1708454257.961737,Passenger_Vehicle,20.803746483542703,2.6,-0.7367006684794593,5.08,-3.4551258520646524,1.85,120.86601619271623,000543
1708454258.061737,Passenger_Vehicle,20.67683650601295,2.6,-0.4660623188941732,5.08,-3.5154939928362436,1.85,120.2977484539698,000544
1708454258.161737,Passenger_Vehicle,20.809056946725555,2.6,-0.7173267331990324,5.08,-3.444458267905495,1.85,121.01027818449533,000545
1708454258.2617369,Passenger_Vehicle,20.503631796155663,2.6,-0.20268916232245587,5.08,-3.549726068973541,1.85,118.40524801407383,000546
1708454258.361737,Passenger_Vehicle,20.743953323364263,2.6,-0.5432973722616843,5.08,-3.4774515072504673,1.85,120.519065839895,000547
1708454258.461737,Passenger_Vehicle,20.401724073621963,2.6,-0.048363000154497605,5.08,-3.612529026137457,1.85,117.86726345424974,000548
1708454258.561737,Passenger_Vehicle,20.47617181142171,2.6,-0.16994129419326925,5.08,-3.606491072972615,1.85,119.4218836070467,000549
1708454258.661737,Passenger_Vehicle,20.374586613972987,2.6,0.004520417253175661,5.08,-3.6699534734090165,1.85,118.4975036664572,000550
1708454258.7617369,Passenger_Vehicle,20.487128870827814,2.6,-0.1481850423983165,5.08,-3.612297109195164,1.85,119.08872231511188,000551
1708454258.861737,Passenger_Vehicle,20.4243106842041,2.6,-0.030037107291047117,5.08,-3.64061880994726,1.85,118.74429850685486,000552
1708454258.961737,VRU_Adult_Using_Walker,21.460941314697266,0.99,-0.9034747481346178,1.12,-3.1035514672597233,1.58,102.82765782417708,000553
1708454258.961737,Passenger_Vehicle,20.54853451251984,2.6,-0.19169447943568518,5.08,-3.578115507960319,1.85,119.44759171702012,000553
1708454259.061737,Passenger_Vehicle,20.658010959625248,2.6,-0.32576949255807186,5.08,-3.502835324832371,1.85,120.01049147414165,000554
1708454259.161737,Passenger_Vehicle,20.23789001464844,2.6,0.21424858093261434,5.08,-3.720658445358276,1.85,116.3617036063912,000555
1708454259.2617369,Passenger_Vehicle,20.505460194178994,2.6,0.014479002782274921,5.08,-3.5835648519652232,1.85,120.09502005762653,000556
1708454259.361737,Passenger_Vehicle,20.43594989070186,2.6,0.033572501606408775,5.08,-3.6324530354252564,1.85,118.98705759091294,000557
1708454259.461737,VRU_Adult_Using_Walker,21.586749553680427,0.99,-0.8167113959789205,1.12,-3.194363594055175,1.58,21.22612197651574,000558
1708454259.461737,Passenger_Vehicle,20.26496771403722,2.6,0.19646705899919428,5.08,-3.7098279169627593,1.85,118.05276972263876,000558
1708454259.561737,VRU_Adult_Using_Walker,21.62815539042155,0.99,-0.7663680911064148,1.12,-3.206886529922484,1.58,34.30049647720444,000559
1708454259.561737,Passenger_Vehicle,20.55632972717285,2.6,-0.10408946319862938,5.08,-3.5787974551871966,1.85,120.61677863344653,000559
1708454259.661737,VRU_Adult_Using_Walker,21.654384613037113,0.99,-0.7425533930460612,1.12,-3.197056134541827,1.58,32.512891008833904,000560
1708454259.661737,Passenger_Vehicle,20.426200389862064,2.6,0.025521414975322898,5.08,-3.6659419834613796,1.85,118.7500779998298,000560
1708454259.7617369,VRU_Adult_Using_Walker,21.627559280395513,0.99,-0.7446621298790035,1.12,-3.1635473728179915,1.58,-152.335425705812,000561
1708454259.7617369,Passenger_Vehicle,20.4342224414532,2.6,0.0643618496564691,5.08,-3.686461962186373,1.85,120.54247930902665,000561
1708454259.861737,VRU_Adult_Using_Walker,21.564376831054695,0.99,-0.7845683336257963,1.12,-3.2541032314300518,1.58,34.09680415621246,000562
1708454259.861737,Passenger_Vehicle,20.17227925752339,2.6,0.6767494647126415,5.08,-3.726682273965132,1.85,108.72242512782051,000562
1708454259.961737,VRU_Adult_Using_Walker,21.589792251586914,0.99,-0.74916464090348,1.12,-3.1121060848236066,1.58,-162.627909145453,000563
1708454259.961737,Passenger_Vehicle,20.230607138739696,2.6,0.28303374184502417,5.08,-3.759289662043253,1.85,115.82401392337364,000563
1708454260.061737,VRU_Adult_Using_Walker,21.67237138748169,0.99,-0.7429631352424622,1.12,-3.162152230739592,1.58,14.90651720213032,000564
1708454260.061737,Passenger_Vehicle,20.645057741800944,2.6,-0.18271994888782597,5.08,-3.6460340499877923,1.85,121.80389664452362,000564
1708454260.161737,VRU_Adult_Using_Walker,21.59494743347168,0.99,-0.8079942345619202,1.12,-3.24123659133911,1.58,33.203327673539825,000565
1708454260.161737,Passenger_Vehicle,20.574954112370808,2.6,-0.07448848088583009,5.08,-3.6568445861339565,1.85,121.31899482887947,000565
1708454260.2617369,VRU_Adult_Using_Walker,21.630648612976074,0.99,-0.7957762976487549,1.12,-3.260143756866453,1.58,33.52128524604919,000566
1708454260.2617369,Passenger_Vehicle,20.66205486884484,2.6,-0.21493378052344717,5.08,-3.6648594416104823,1.85,122.15311378281952,000566
1708454260.361737,VRU_Adult_Using_Walker,21.11067514834197,0.99,-0.8912369764369473,1.12,-3.4197478087052047,1.58,171.70905030526308,000567
1708454260.461737,VRU_Adult_Using_Walker,21.574746513366698,0.99,-0.840208989381793,1.12,-3.1979738235473616,1.58,76.29464681837878,000568
1708454260.461737,Passenger_Vehicle,20.550891685485844,2.6,-0.003403723239901524,5.08,-3.6728252887725823,1.85,121.67741674569262,000568
1708454260.561737,VRU_Adult_Using_Walker,21.580273056030272,0.99,-0.8443317174911542,1.12,-3.195633935928343,1.58,70.5490443766394,000569
1708454260.561737,Passenger_Vehicle,19.999643707275393,2.6,0.5311310976743666,5.08,-4.0291052699089045,1.85,115.80475740956899,000569
1708454260.661737,VRU_Adult_Using_Walker,21.540161866408134,0.99,-0.8816497188348069,1.12,-3.242416546894953,1.58,88.68004186916986,000570
1708454260.661737,Passenger_Vehicle,20.270224963917457,2.6,0.40913680721731455,5.08,-3.8206860458149623,1.85,120.27872325295938,000570
1708454260.7617369,VRU_Adult_Using_Walker,21.579160396869366,0.99,-0.8386847651921797,1.12,-3.202276083139272,1.58,91.64953420093475,000571
1708454260.7617369,Passenger_Vehicle,20.33680852254232,2.6,0.1287023524443265,5.08,-3.8420611884858866,1.85,120.15358370715748,000571
1708454260.861737,VRU_Adult_Using_Walker,21.57920074462891,0.99,-0.7973223461045207,1.12,-3.18783132235209,1.58,99.16980604588947,000572
1708454260.861737,Passenger_Vehicle,20.33070302009583,2.6,0.28724463035662584,5.08,-3.8113914529482513,1.85,121.20817768845909,000572
1708454260.961737,VRU_Adult_Using_Walker,21.582553516734734,0.99,-0.810768143697221,1.12,-3.2482011101462613,1.58,106.38165050126418,000573
1708454260.961737,Passenger_Vehicle,20.3192253112793,2.6,0.24239721894263902,5.08,-3.854113590717315,1.85,118.65950157509114,000573
1708454261.061737,VRU_Adult_Using_Walker,21.61383514404297,0.99,-0.8187769770622253,1.12,-3.249078178405761,1.58,92.92651712168914,000574
1708454261.061737,Passenger_Vehicle,20.417371915734332,2.6,0.18526364668555573,5.08,-3.768125668815944,1.85,120.45035414772525,000574
1708454261.161737,VRU_Adult_Using_Walker,21.67196846008301,0.99,-0.7650251885255154,1.12,-3.1337349414825426,1.58,-108.82484477396838,000575
1708454261.161737,Passenger_Vehicle,20.29582796096802,2.6,0.6307867527007975,5.08,-3.767010378837585,1.85,109.67909783470857,000575
1708454261.2617369,VRU_Adult_Using_Walker,21.595039714466445,0.99,-0.8553148453885885,1.12,-3.302380670200694,1.58,82.02154724031043,000576
1708454261.2617369,Passenger_Vehicle,20.494231605529784,2.6,-0.0020373076200534967,5.08,-3.758534681797026,1.85,120.76475247545262,000576
1708454261.361737,VRU_Adult_Using_Walker,21.65174942016602,0.99,-0.7739564418792668,1.12,-3.252243852615355,1.58,65.18634094453812,000577
1708454261.361737,Passenger_Vehicle,20.67496780112938,2.6,-0.057218350746016396,5.08,-3.6496105635607674,1.85,122.38809340150652,000577
1708454261.461737,VRU_Adult_Using_Walker,21.622542063395187,0.99,-0.8260722557703607,1.12,-3.2899210453033434,1.58,69.35061826397266,000578
1708454261.461737,Passenger_Vehicle,20.374856387867652,2.6,-0.02141677982667122,5.08,-3.8650665703941796,1.85,116.11090556092061,000578
1708454261.561737,VRU_Adult_Using_Walker,21.32056849343436,0.99,-0.8641938652311073,1.12,-3.364462614059448,1.58,-172.18955973544286,000579
1708454261.661737,VRU_Adult_Using_Walker,21.613210678100586,0.99,-0.7612690428892819,1.12,-3.26781372229258,1.58,92.54729351753656,000580
1708454261.661737,Passenger_Vehicle,20.39893490335216,2.6,0.1295849214429419,5.08,-3.838182521902996,1.85,117.6041314837324,000580
1708454261.7617369,VRU_Adult_Using_Walker,21.63821951548259,0.99,-0.7385711868604025,1.12,-3.231067101160684,1.58,74.07785685779895,000581
1708454261.7617369,Passenger_Vehicle,20.451778684343612,2.6,0.1764465882664608,5.08,-3.8101534502846848,1.85,119.30446529757735,000581
1708454261.861737,VRU_Adult_Using_Walker,21.596056801932203,0.99,-0.7716591528483819,1.12,-3.297980104173931,1.58,102.73555087303768,000582
1708454261.861737,Passenger_Vehicle,20.570804323468895,2.6,0.0653074575321987,5.08,-3.6934911268098003,1.85,121.59966238573422,000582
1708454261.961737,VRU_Adult_Using_Walker,21.578504986233185,0.99,-0.7999354733361186,1.12,-3.2437133789062482,1.58,81.65733598861658,000583
1708454261.961737,Passenger_Vehicle,20.277745698627676,2.6,0.16650699000609287,5.08,-3.8726912925117887,1.85,115.89780011215203,000583
1708454262.061737,VRU_Adult_Using_Walker,21.578327751159673,0.99,-0.7933163821697263,1.12,-3.2477735519409165,1.58,91.48669228943842,000584
1708454262.061737,Passenger_Vehicle,20.485227253126062,2.6,0.10669058820475394,5.08,-3.706134236377218,1.85,121.04394939654212,000584
1708454262.161737,VRU_Adult_Using_Walker,21.586398124694828,0.99,-0.7938176691532164,1.12,-3.2278778553009024,1.58,67.01951690801872,000585
1708454262.161737,Passenger_Vehicle,20.0367677476671,2.6,0.5092830095026181,5.08,-3.9463880327012797,1.85,116.36932897840462,000585
1708454262.2617369,VRU_Adult_Using_Walker,21.62575848897298,0.99,-0.7475078006585463,1.12,-3.180474758148192,1.58,68.60689419145424,000586
1708454262.2617369,Passenger_Vehicle,20.497793674468998,2.6,0.26308838774760207,5.08,-3.6528416077295933,1.85,121.7914652887768,000586
1708454262.361737,VRU_Adult_Using_Walker,21.582960128784183,0.99,-0.7738019227981615,1.12,-3.224291642506916,1.58,86.51209763816063,000587
1708454262.361737,Passenger_Vehicle,20.637593049269462,2.6,0.11126415546123443,5.08,-3.635364000613872,1.85,123.28744086144852,000587
1708454262.461737,VRU_Adult_Using_Walker,21.568721597844903,0.99,-0.8285928964614868,1.12,-3.2685768821022716,1.58,75.74132481746462,000588
1708454262.461737,Passenger_Vehicle,20.396763249447474,2.6,0.08628987638573636,5.08,-3.779119140223452,1.85,118.790597541547,000588
1708454262.561737,VRU_Adult_Using_Walker,21.551652388139203,0.99,-0.8128708655183992,1.12,-3.2004806345159342,1.58,88.09946867299888,000589
1708454262.561737,Passenger_Vehicle,20.264479796091717,2.6,0.3215970993041977,5.08,-3.8529341816902156,1.85,119.05981787186134,000589
1708454262.661737,VRU_Adult_Using_Walker,21.560375066903923,0.99,-0.8325227590707655,1.12,-3.2741690965799175,1.58,76.24042412959248,000590
1708454262.661737,Passenger_Vehicle,20.3456974029541,2.6,0.11545231667431918,5.08,-3.8012833812020035,1.85,119.14938784185115,000590
1708454262.7617369,VRU_Adult_Using_Walker,21.562267650257457,0.99,-0.8019918745214276,1.12,-3.1813791881908062,1.58,91.21172725483643,000591
1708454262.7617369,Passenger_Vehicle,20.289437380704012,2.6,0.28219474987549764,5.08,-3.849510485475713,1.85,119.02023785939053,000591
1708454262.861737,VRU_Adult_Using_Walker,21.53735663674095,0.99,-0.8063705130056902,1.12,-3.2514959465373625,1.58,101.25879336763768,000592
1708454262.861737,Passenger_Vehicle,20.329326542941008,2.6,0.3015176410024807,5.08,-3.811648607254028,1.85,120.21139550088243,000592
1708454262.961737,VRU_Adult_Using_Walker,21.58422390619914,0.99,-0.7888854046662637,1.12,-3.2369584441184984,1.58,69.15698905370573,000593
1708454262.961737,Passenger_Vehicle,20.04273096720378,2.6,0.48877403802341846,5.08,-3.948805239465501,1.85,115.2296173897941,000593
1708454263.061737,VRU_Adult_Using_Walker,21.583662033081055,0.99,-0.7763511041800157,1.12,-3.2239449421564728,1.58,86.05331523556812,000594
1708454263.061737,Passenger_Vehicle,20.647778193155926,2.6,0.04262537757555318,5.08,-3.615528762340545,1.85,122.80029715578982,000594
1708454263.161737,VRU_Adult_Using_Walker,21.58737903171116,0.99,-0.7899076077673202,1.12,-3.2220206525590678,1.58,79.57958570221493,000595
1708454263.161737,Passenger_Vehicle,20.372821731567385,2.6,0.2015018200874303,5.08,-3.8258283901214596,1.85,119.73039132479403,000595
1708454263.2617369,VRU_Adult_Using_Walker,21.56555595397949,0.99,-0.7877857625484495,1.12,-3.2030857563018786,1.58,88.04771724265757,000596
1708454263.2617369,Passenger_Vehicle,20.323670795985635,2.6,0.2878962215923063,5.08,-3.822875511078607,1.85,120.42219960868164,000596
1708454263.361737,VRU_Adult_Using_Walker,21.56430986192491,0.99,-0.8106354276339229,1.12,-3.249112844467162,1.58,84.92308340013341,000597
1708454263.361737,Passenger_Vehicle,20.339478413263958,2.6,0.13862606386343077,5.08,-3.806197394927342,1.85,119.5621356046396,000597
1708454263.461737,VRU_Adult_Using_Walker,21.588091108534073,0.99,-0.7991947266790618,1.12,-3.2583874596489784,1.58,72.54719194996869,000598
1708454263.461737,Passenger_Vehicle,20.41819987577551,2.6,-0.045952593579015565,5.08,-3.7966217433705043,1.85,116.2604928516647,000598
1708454263.561737,VRU_Adult_Using_Walker,21.57878918117947,0.99,-0.8075562914212561,1.12,-3.225017891989813,1.58,77.20409809649412,000599
1708454263.561737,Passenger_Vehicle,20.405042739141557,2.6,0.1714304997807437,5.08,-3.760208027703421,1.85,120.71048262875718,000599
1708454263.661737,VRU_Adult_Using_Walker,21.55662345886231,0.99,-0.795716083049777,1.12,-3.206319189071653,1.58,-78.3096053619964,000600
1708454263.661737,Passenger_Vehicle,20.286954879760746,2.6,0.3206866929928441,5.08,-3.8508184552192684,1.85,119.40249139559785,000600
1708454263.7617369,VRU_Adult_Using_Walker,21.56567478179932,0.99,-0.8218215525150313,1.12,-3.2683497905731187,1.58,84.0725690498488,000601
1708454263.7617369,Passenger_Vehicle,20.249231598593976,2.6,0.40583853017199834,5.08,-3.813687465407631,1.85,118.53600567190611,000601
1708454263.861737,VRU_Adult_Using_Walker,21.57841148376465,0.99,-0.825291198492053,1.12,-3.3130832433700554,1.58,88.01618903473602,000602
1708454263.861737,Passenger_Vehicle,20.46539706275577,2.6,0.1432317466962885,5.08,-3.687111025764828,1.85,121.8882984875112,000602
1708454263.961737,VRU_Adult_Using_Walker,21.55347023010254,0.99,-0.7952460944652614,1.12,-3.2573035955429055,1.58,98.64096655582941,000603
1708454263.961737,Passenger_Vehicle,20.217776722378204,2.6,0.3945846259593932,5.08,-3.8392625649770094,1.85,118.52064735369281,000603
