Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1706718506.369418,VRU_Adult,8.389701938629159,0.83,-17.22652606964112,0.75,-3.1300854206085207,1.59,-86.06156935385343,000355
1706718506.369418,VRU_Adult_Using_Manual_Bicycle,20.359100235833065,0.89,0.0658694804620181,1.53,-3.0362692938910585,1.38,-166.22947128228296,000355
1706718506.4694178,VRU_Adult,8.45384069589469,0.83,-17.26653407170223,0.75,-3.258467784294716,1.59,-41.69606656828019,000356
1706718506.4694178,VRU_Adult_Using_Manual_Bicycle,20.375618577003483,0.89,0.06667183345416561,1.53,-3.009210333228111,1.38,-153.69570186202216,000356
1706718506.569418,VRU_Adult,8.523053986685623,0.83,-17.32251834869385,0.75,-3.330249922616141,1.59,-32.77824367692982,000357
1706718506.569418,VRU_Adult_Using_Manual_Bicycle,20.420276139911852,0.89,0.05394845372555997,1.53,-3.102147855256733,1.38,25.92869908481131,000357
1706718506.6694179,VRU_Adult,8.584297106816228,0.83,-17.35502961965708,0.75,-3.367346708591168,1.59,-41.55936322421356,000358
1706718506.6694179,VRU_Adult_Using_Manual_Bicycle,20.349351209752705,0.89,0.04999326005140022,1.53,-3.0262478660134704,1.38,-164.1764705769458,000358
1706718506.769418,VRU_Adult,8.641555513654446,0.83,-17.376614706856873,0.75,-3.4108989749635965,1.59,-61.664374677502586,000359
1706718506.769418,VRU_Adult_Using_Manual_Bicycle,20.402272280524762,0.89,0.1080099566127414,1.53,-3.0570837890400604,1.38,24.993840083612167,000359
1706718506.869418,VRU_Adult,8.6819840113322,0.83,-17.41948318481446,0.75,-3.4504354635874432,1.59,-89.59117026827448,000360
1706718506.869418,VRU_Adult_Using_Manual_Bicycle,20.36928267227976,0.89,0.038748125545679774,1.53,-3.053408534903275,1.38,-162.54017823803116,000360
1706718506.9694178,VRU_Adult,8.740799840291348,0.83,-17.439664967854824,0.75,-3.510394922892253,1.59,-139.57172835261755,000361
1706718506.9694178,VRU_Adult_Using_Manual_Bicycle,20.417254805564884,0.89,0.08260717711527654,1.53,-3.09051215648651,1.38,22.33875738379257,000361
1706718507.069418,VRU_Adult,8.806006090981628,0.83,-17.470765931265703,0.75,-3.460811683109829,1.59,-148.32346683990306,000362
1706718507.069418,VRU_Adult_Using_Manual_Bicycle,20.405240680860437,0.89,0.03655316719137271,1.53,-3.093731030173924,1.38,20.431760201134107,000362
1706718507.1694179,VRU_Adult,8.85955865042551,0.83,-17.47167696271625,0.75,-3.532168047768729,1.59,4.24329295518348,000363
1706718507.1694179,VRU_Adult_Using_Manual_Bicycle,20.4089256922404,0.89,0.0915780015444996,1.53,-3.224075926674736,1.38,24.323454311639846,000363
1706718507.269418,VRU_Adult,8.939580043156953,0.83,-17.50512059529623,0.75,-3.4471189181009936,1.59,3.6408286529579494,000364
1706718507.269418,VRU_Adult_Using_Manual_Bicycle,20.39710502624512,0.89,0.03914220668375492,1.53,-3.076470804214477,1.38,20.22530570686594,000364
1706718507.369418,VRU_Adult,8.985116345541826,0.83,-17.524393626621798,0.75,-3.455138070242746,1.59,1.5393978595438504,000365
1706718507.369418,VRU_Adult_Using_Manual_Bicycle,20.41386586143857,0.89,0.07772449778747498,1.53,-3.1723816735403867,1.38,26.765014130915333,000365
1706718507.4694178,VRU_Adult,9.040332044873924,0.83,-17.54497160230364,0.75,-3.3893802676882054,1.59,2.107667303607851,000366
1706718507.4694178,VRU_Adult_Using_Manual_Bicycle,20.429944318883564,0.89,0.08139299338696931,1.53,-3.1261769182541785,1.38,21.136901101945433,000366
1706718507.569418,VRU_Adult,9.1020274758339,0.83,-17.555482745170597,0.75,-3.471435308456421,1.59,-160.8018647327004,000367
1706718507.569418,VRU_Adult_Using_Manual_Bicycle,20.399112883068266,0.89,0.08426621480888993,1.53,-3.1218065420786534,1.38,19.27333421065335,000367
1706718507.6694179,VRU_Adult,9.162702500820167,0.83,-17.577913999557502,0.75,-3.529682293534279,1.59,-147.65623919262333,000368
1706718507.6694179,VRU_Adult_Using_Manual_Bicycle,20.397531509399414,0.89,0.01991431477169196,1.53,-3.0774163272645736,1.38,18.039878447296154,000368
1706718507.769418,VRU_Adult,9.196774125099191,0.83,-17.58978426456452,0.75,-3.459059968590737,1.59,-158.93167213378746,000369
1706718507.769418,VRU_Adult_Using_Manual_Bicycle,20.425526367990596,0.89,0.06670142526394927,1.53,-3.09505934464304,1.38,27.45054757245374,000369
1706718507.869418,VRU_Adult,9.281748580932625,0.83,-17.620770645141604,0.75,-3.4828018983205165,1.59,-61.50679435539711,000370
1706718507.869418,VRU_Adult_Using_Manual_Bicycle,20.41461908249628,0.89,0.07149293249295581,1.53,-3.069671017783028,1.38,23.552690873446945,000370
1706718507.9694178,VRU_Adult,9.307459115982065,0.83,-17.64417266845704,0.75,-3.462835356593132,1.59,-47.20560630753521,000371
1706718507.9694178,VRU_Adult_Using_Manual_Bicycle,20.409259605407716,0.89,0.10131038855761147,1.53,-3.1670011520385737,1.38,23.336956103162454,000371
1706718508.069418,VRU_Adult,9.356548044416648,0.83,-17.667451858520515,0.75,-3.419158207045661,1.59,-42.91743418973115,000372
1706718508.069418,VRU_Adult_Using_Manual_Bicycle,20.41199224135455,0.89,0.06106240746072194,1.53,-3.1072110428529625,1.38,17.208038956374516,000372
1706718508.1694179,VRU_Adult,9.403784683772505,0.83,-17.692444120134628,0.75,-3.4478281395775925,1.59,-44.78895503589893,000373
1706718508.1694179,VRU_Adult_Using_Manual_Bicycle,20.410607528686523,0.89,0.0433985121315331,1.53,-3.139164555072784,1.38,23.515302803014357,000373
1706718508.269418,VRU_Adult,9.450688044230153,0.83,-17.75084352493287,0.75,-3.5069891015688577,1.59,-48.41991369474748,000374
1706718508.269418,VRU_Adult_Using_Manual_Bicycle,20.405020236968994,0.89,0.10056195049546872,1.53,-3.1691066861152644,1.38,22.04273235924314,000374
1706718508.369418,VRU_Adult,9.48345041275025,0.83,-17.79119741916657,0.75,-3.4131373465061183,1.59,-69.2389781155176,000375
1706718508.369418,VRU_Adult_Using_Manual_Bicycle,20.393805004301527,0.89,0.04672359517176633,1.53,-3.164267460505166,1.38,22.853406831565636,000375
1706718508.4694178,VRU_Adult,9.534998673659109,0.83,-17.807370552649868,0.75,-3.5146074661841746,1.59,-115.03519076589623,000376
1706718508.4694178,VRU_Adult_Using_Manual_Bicycle,20.408805937994096,0.89,0.0842272972776756,1.53,-3.1514436744508276,1.38,20.589064772713055,000376
1706718508.569418,VRU_Adult,9.590443670749673,0.83,-17.848256707191467,0.75,-3.5319021940231305,1.59,-121.60192176344398,000377
1706718508.569418,VRU_Adult_Using_Manual_Bicycle,20.35909616379511,0.89,0.057552142861477966,1.53,-3.22014612243289,1.38,21.942759312496683,000377
1706718508.6694179,VRU_Adult,9.632482147216804,0.83,-17.905588277180996,0.75,-3.501729869842529,1.59,-144.43185948595854,000378
1706718508.6694179,VRU_Adult_Using_Manual_Bicycle,20.399871462867374,0.89,0.03053202914694742,1.53,-3.080342270079112,1.38,19.989214796373545,000378
1706718508.769418,VRU_Adult,9.699148346396061,0.83,-17.91507462894216,0.75,-3.563138807521147,1.59,-155.13763933510683,000379
1706718508.769418,VRU_Adult_Using_Manual_Bicycle,20.351833470662438,0.89,0.09094666931778003,1.53,-3.2560822804768876,1.38,26.876240729276237,000379
1706718508.869418,VRU_Adult,9.705979892185765,0.83,-17.93259389059885,0.75,-3.561312505177089,1.59,-153.05729053669052,000380
1706718508.869418,VRU_Adult_Using_Manual_Bicycle,20.42364038739886,0.89,0.07695189610655345,1.53,-3.128324099949428,1.38,24.940673734458386,000380
1706718508.9694178,VRU_Adult,9.745547881493207,0.83,-17.951894613412716,0.75,-3.5211663796351513,1.59,19.455084037080464,000381
1706718508.9694178,VRU_Adult_Using_Manual_Bicycle,20.367268730612366,0.89,0.04871689945952168,1.53,-3.135372203939101,1.38,17.757848800631148,000381
1706718509.069418,VRU_Adult,9.849837430318201,0.83,-17.943421427408857,0.75,-3.5855374654134113,1.59,-156.74663310849814,000382
1706718509.069418,VRU_Adult_Using_Manual_Bicycle,20.431655181081673,0.89,0.07009973383116337,1.53,-3.129515409469603,1.38,21.884894260817735,000382
1706718509.1694179,VRU_Adult,9.864860366372508,0.83,-17.951743967392872,0.75,-3.4703063684351303,1.59,-150.58964881357227,000383
1706718509.1694179,VRU_Adult_Using_Manual_Bicycle,20.480714296039782,0.89,0.08539290611300855,1.53,-3.1250142047279748,1.38,25.195128408412867,000383
1706718509.269418,VRU_Adult,9.8902936299642,0.83,-17.96723518371583,0.75,-3.526235310236613,1.59,-129.85182777093982,000384
1706718509.269418,VRU_Adult_Using_Manual_Bicycle,20.41900263334576,0.89,0.10457636303218983,1.53,-3.17209832291854,1.38,23.306217704934458,000384
1706718509.369418,VRU_Adult,9.95899993181229,0.83,-17.977092385292053,0.75,-3.5507428348064414,1.59,-129.83313786894678,000385
1706718509.369418,VRU_Adult_Using_Manual_Bicycle,20.404392329129305,0.89,0.03540405223611613,1.53,-3.125815781680019,1.38,22.092180578474554,000385
1706718509.4694178,VRU_Adult,10.011047531576722,0.83,-18.015476114609665,0.75,-3.575867470572975,1.59,74.3970549499691,000386
1706718509.4694178,VRU_Adult_Using_Manual_Bicycle,20.39461941189236,0.89,0.08597889432631689,1.53,-3.245072113143072,1.38,25.266325144757023,000386
1706718509.569418,VRU_Adult,10.056384427206869,0.83,-18.01404707772392,0.75,-3.5425812005996704,1.59,74.17342313315916,000387
1706718509.569418,VRU_Adult_Using_Manual_Bicycle,20.437528523531828,0.89,0.05070930867011211,1.53,-3.117198261347683,1.38,20.908946782884588,000387
1706718509.6694179,VRU_Adult,10.09007665089199,0.83,-17.98691708700998,0.75,-3.471725804465158,1.59,-104.66545405486636,000388
1706718509.6694179,VRU_Adult_Using_Manual_Bicycle,20.43791618347168,0.89,0.0685719602042795,1.53,-3.181826102733612,1.38,22.623590542091073,000388
1706718509.769418,VRU_Adult,10.115749104817715,0.83,-18.0511578877767,0.75,-3.52355531056722,1.59,-66.4246615795075,000389
1706718509.769418,VRU_Adult_Using_Manual_Bicycle,20.412528038024906,0.89,0.07487677629614886,1.53,-3.1981249302625647,1.38,17.205740026282395,000389
1706718509.869418,VRU_Adult,10.170239830017094,0.83,-18.058246994018557,0.75,-3.526185941696166,1.59,-68.36386387979897,000390
1706718509.869418,VRU_Adult_Using_Manual_Bicycle,20.40630523018215,0.89,0.03642121917041315,1.53,-3.1388463144717003,1.38,21.395725336028676,000390
1706718509.9694178,VRU_Adult,10.19618811974159,0.83,-18.061469444861782,0.75,-3.500804662704467,1.59,-100.10016443742703,000391
1706718509.9694178,VRU_Adult_Using_Manual_Bicycle,20.41407346725464,0.89,0.07673028646531677,1.53,-3.160938715934753,1.38,25.954505705820612,000391
1706718510.069418,VRU_Adult,10.26024859292167,0.83,-18.138530050005237,0.75,-3.4956594364983675,1.59,-67.59459892220036,000392
1706718510.069418,VRU_Adult_Using_Manual_Bicycle,20.397181272506717,0.89,0.07411784113173692,1.53,-3.1262719035148616,1.38,-146.67339615956158,000392
1706718510.1694179,VRU_Adult,10.308052762349451,0.83,-18.157436243693034,0.75,-3.5425933837890615,1.59,-74.89260164015127,000393
1706718510.1694179,VRU_Adult_Using_Manual_Bicycle,20.376369476318363,0.89,0.08057423867627148,1.53,-3.1697972522062408,1.38,-148.69347969389,000393
1706718510.269418,VRU_Adult,10.324268420537319,0.83,-18.172364234924316,0.75,-3.538439949353535,1.59,-91.91262162745232,000394
1706718510.269418,VRU_Adult_Using_Manual_Bicycle,20.33456790447235,0.89,0.07896041503408746,1.53,-3.2386262714862815,1.38,-145.46380911099382,000394
1706718510.369418,VRU_Adult,10.372285706656326,0.83,-18.174306733267652,0.75,-3.560455458504812,1.59,-128.78321745647162,000395
1706718510.369418,VRU_Adult_Using_Manual_Bicycle,20.334238052368164,0.89,0.039328593842901015,1.53,-3.117756857591516,1.38,-158.14318441019014,000395
1706718510.4694178,VRU_Adult,10.422827380044126,0.83,-18.22589329310826,0.75,-3.5691741023744847,1.59,-123.13478449046585,000396
1706718510.4694178,VRU_Adult_Using_Manual_Bicycle,20.41376008987427,0.89,0.05703423765662521,1.53,-3.151216793060302,1.38,25.259309376929092,000396
1706718510.569418,VRU_Adult,10.484242566426598,0.83,-18.285809453328454,0.75,-3.5838699340820312,1.59,-113.09668378673751,000397
1706718510.569418,VRU_Adult_Using_Manual_Bicycle,20.408897199128802,0.89,0.09605556128448338,1.53,-3.076164032283581,1.38,18.881860550143163,000397
1706718510.6694179,VRU_Adult,10.51004060109457,0.83,-18.320216814676925,0.75,-3.549539407094319,1.59,-134.04345229925653,000398
1706718510.6694179,VRU_Adult_Using_Manual_Bicycle,20.441529647163723,0.89,0.07587633500604278,1.53,-3.210754840270332,1.38,25.12049150445587,000398
1706718510.769418,VRU_Adult,10.55935661609357,0.83,-18.34019514230582,0.75,-3.6415576751415553,1.59,1.498762108079506,000399
1706718510.769418,VRU_Adult_Using_Manual_Bicycle,20.472476641337078,0.89,0.08104299718009303,1.53,-3.116459488868713,1.38,20.54885046513337,000399
1706718510.869418,VRU_Adult,10.564467838832316,0.83,-18.31710066114154,0.75,-3.5857709986822948,1.59,-141.1679892735542,000400
1706718510.869418,VRU_Adult_Using_Manual_Bicycle,20.42323152642501,0.89,0.10313994644246281,1.53,-3.171762893074437,1.38,24.136457156581436,000400
1706718510.9694178,VRU_Adult,10.627954923189613,0.83,-18.316367369431724,0.75,-3.646341672310463,1.59,-145.85032019647835,000401
1706718510.9694178,VRU_Adult_Using_Manual_Bicycle,20.43328434488048,0.89,0.06886209080845657,1.53,-3.238262922867484,1.38,24.43152735730418,000401
1706718511.069418,VRU_Adult,10.67360731271598,0.83,-18.375193669245796,0.75,-3.6135166608370257,1.59,8.868756234680504,000402
1706718511.069418,VRU_Adult_Using_Manual_Bicycle,20.412395926082837,0.89,0.09651995809090946,1.53,-3.1336471753961894,1.38,20.284167489584707,000402
1706718511.1694179,VRU_Adult,10.709322392940525,0.83,-18.382462263107303,0.75,-3.642803192138671,1.59,-133.89488053967023,000403
1706718511.1694179,VRU_Adult_Using_Manual_Bicycle,20.47291247049968,0.89,0.09231535076266874,1.53,-3.1455656687418614,1.38,24.031240873439035,000403
1706718511.269418,VRU_Adult,10.746958923339848,0.83,-18.39127209981283,0.75,-3.6398936112721745,1.59,-117.7508251755815,000404
1706718511.269418,VRU_Adult_Using_Manual_Bicycle,20.38359938727485,0.89,0.07757869256763822,1.53,-3.1054693328009706,1.38,17.479024751285774,000404
1706718511.369418,VRU_Adult,10.820943439708042,0.83,-18.4227938932531,0.75,-3.6148169040679923,1.59,65.52935879968524,000405
1706718511.369418,VRU_Adult_Using_Manual_Bicycle,20.423079239694697,0.89,0.06353755028133964,1.53,-3.180564830177708,1.38,27.174253267102713,000405
1706718511.4694178,VRU_Adult,10.874769504253685,0.83,-18.436641693115238,0.75,-3.6544357996720525,1.59,-96.78121938701813,000406
1706718511.4694178,VRU_Adult_Using_Manual_Bicycle,20.38875748129452,0.89,0.10434305824010688,1.53,-3.1137417344486003,1.38,24.292343517190353,000406
1706718511.569418,VRU_Adult,10.905433287987346,0.83,-18.407839408287636,0.75,-3.577797467891986,1.59,-74.78565034274283,000407
1706718511.569418,VRU_Adult_Using_Manual_Bicycle,20.417300723847887,0.89,0.04139931035405468,1.53,-3.1758857681637704,1.38,23.768746899275076,000407
1706718511.6694179,VRU_Adult,10.940668212042922,0.83,-18.40252516004775,0.75,-3.4740197128719754,1.59,-54.86889414019889,000408
1706718511.6694179,VRU_Adult_Using_Manual_Bicycle,20.41532220840454,0.89,0.07791206861729591,1.53,-3.076628017425537,1.38,23.35668009667706,000408
1706718511.769418,VRU_Adult,11.005191961924242,0.83,-18.429167588551838,0.75,-3.4201668103535963,1.59,-36.098395287780654,000409
1706718511.769418,VRU_Adult_Using_Manual_Bicycle,20.37963048149558,0.89,0.05318654665503807,1.53,-3.1715474970200472,1.38,21.547180978598487,000409
1706718511.869418,VRU_Adult,11.016529256647292,0.83,-18.4649795185436,0.75,-3.4256730296395044,1.59,-40.78106100851927,000410
1706718511.869418,VRU_Adult_Using_Manual_Bicycle,20.362221165707236,0.89,0.026107517561234323,1.53,-3.0941196366360297,1.38,-167.1272580153986,000410
1706718511.9694178,VRU_Adult_Using_Manual_Bicycle,20.423660532633463,0.89,0.07496383489730457,1.53,-3.1178401947021475,1.38,23.228357451069453,000411
1706718511.9694178,VRU_Adult,11.031591335932424,0.83,-18.519296646118168,0.75,-3.50605179866155,1.59,-37.91217890963858,000411
1706718512.069418,VRU_Adult,11.009267701043033,0.83,-18.50522592332629,0.75,-3.483865022659302,1.59,-33.99081034052872,000412
1706718512.069418,VRU_Adult_Using_Manual_Bicycle,20.41674645741781,0.89,0.10165072321736564,1.53,-3.1147007544835406,1.38,19.641679351132026,000412
1706718512.1694179,VRU_Adult,11.037717599135188,0.83,-18.54708627554087,0.75,-3.4964554493243876,1.59,-27.44730569906568,000413
1706718512.1694179,VRU_Adult_Using_Manual_Bicycle,20.40231441316151,0.89,0.04681493780974763,1.53,-3.1448809305826817,1.38,21.563322615365088,000413
1706718512.269418,VRU_Adult,11.019561979505758,0.83,-18.571165932549377,0.75,-3.492141988542345,1.59,-16.728621481949883,000414
1706718512.269418,VRU_Adult_Using_Manual_Bicycle,20.372288174099392,0.89,0.06773403844434256,1.53,-3.0949848095575963,1.38,18.892975589307113,000414
1706718512.369418,VRU_Adult,11.029386520385751,0.83,-18.590081434983478,0.75,-3.502465614905724,1.59,171.74682936827384,000415
1706718512.369418,VRU_Adult_Using_Manual_Bicycle,20.38173484802246,0.89,0.051857906917576635,1.53,-3.0720407068729387,1.38,15.882810364957638,000415
1706718512.4694178,VRU_Adult,11.041925589243577,0.83,-18.60025374094646,0.75,-3.519426465034485,1.59,-9.112908410757177,000416
1706718512.4694178,VRU_Adult_Using_Manual_Bicycle,20.415833080516144,0.89,0.08848869378048572,1.53,-3.1727368270649623,1.38,25.542768701591637,000416
1706718512.569418,VRU_Adult,10.968803552480853,0.83,-18.582557091346164,0.75,-3.472872789089497,1.59,-3.61662027079025,000417
1706718512.569418,VRU_Adult_Using_Manual_Bicycle,20.400110880533855,0.89,0.035687108878931895,1.53,-3.105115300133114,1.38,19.53298455581087,000417
1706718512.6694179,VRU_Adult,10.934385697046922,0.83,-18.56651528676351,0.75,-3.4807425737380977,1.59,-6.849074193579071,000418
1706718512.6694179,VRU_Adult_Using_Manual_Bicycle,20.39643584357368,0.89,0.08102196730517935,1.53,-3.0614086124632087,1.38,16.320548189816304,000418
1706718512.6694179,VRU_Adult,10.934385697046926,0.83,-18.56651528676352,0.75,-3.480742573738098,1.59,-6.849074193578838,000418
1706718512.769418,VRU_Adult,10.902279240744463,0.83,-18.55242933545794,0.75,-3.529290778296333,1.59,-19.35344364113398,000419
1706718512.769418,VRU_Adult_Using_Manual_Bicycle,20.481025123596194,0.89,0.102425722160838,1.53,-3.165148043632507,1.38,23.83126928337987,000419
1706718512.769418,VRU_Adult,10.902279240744463,0.83,-18.55242933545794,0.75,-3.529290778296335,1.59,-19.353443641133968,000419
1706718512.869418,VRU_Adult,10.842917919158943,0.83,-18.51020749409994,0.75,-3.4718747138977037,1.59,-10.034651708159501,000420
1706718512.869418,VRU_Adult_Using_Manual_Bicycle,20.409765741099484,0.89,0.04500229302388818,1.53,-3.15383712105129,1.38,21.42556177532523,000420
1706718512.869418,VRU_Adult,10.842917919158943,0.83,-18.510207494099944,0.75,-3.4718747138977055,1.59,-10.034651708158695,000420
1706718512.9694178,VRU_Adult,10.811318250802856,0.83,-18.4809633401724,0.75,-3.4890474906334505,1.59,-8.576470911704485,000421
1706718512.9694178,VRU_Adult_Using_Manual_Bicycle,20.441984513226682,0.89,0.11380637135794767,1.53,-3.1018272147459127,1.38,22.0519620076248,000421
1706718512.9694178,VRU_Adult,10.811318250802856,0.83,-18.480963340172405,0.75,-3.4890474906334514,1.59,-8.57647091170445,000421
1706718513.069418,VRU_Adult,10.818740447362272,0.83,-18.464536507924404,0.75,-3.4694446126619964,1.59,160.64310272623706,000422
1706718513.069418,VRU_Adult_Using_Manual_Bicycle,20.378840340508358,0.89,0.09343643702514647,1.53,-3.106417192353142,1.38,21.872312353750313,000422
1706718513.1694179,VRU_Adult,10.795140139261886,0.83,-18.441644287109376,0.75,-3.556997378667195,1.59,173.98971376897848,000423
1706718513.1694179,VRU_Adult_Using_Manual_Bicycle,20.43180712531595,0.89,0.06575733192456944,1.53,-3.105018798042746,1.38,18.617706912541294,000423
1706718513.269418,VRU_Adult,10.762365341186529,0.83,-18.397400174822128,0.75,-3.583672489438737,1.59,-171.61678936846994,000424
1706718513.269418,VRU_Adult_Using_Manual_Bicycle,20.378595464369834,0.89,0.0937663745169267,1.53,-3.071563019472009,1.38,22.639706071203904,000424
1706718513.369418,VRU_Adult,10.791200876235967,0.83,-18.39104413986206,0.75,-3.7120471795399976,1.59,-154.16223490463628,000425
1706718513.369418,VRU_Adult_Using_Manual_Bicycle,20.4567068417867,0.89,0.06452804580718781,1.53,-3.1786812146504713,1.38,24.385822594235112,000425
1706718513.4694178,VRU_Adult,10.712818281991145,0.83,-18.345638683864053,0.75,-3.621140480041503,1.59,-148.56820297794496,000426
1706718513.4694178,VRU_Adult_Using_Manual_Bicycle,20.409390555487743,0.89,0.09035026566965915,1.53,-3.179935799704657,1.38,25.208915624867622,000426
1706718513.569418,VRU_Adult,10.708787373134072,0.83,-18.31676251547677,0.75,-3.6567118508475156,1.59,-142.41542576496832,000427
1706718513.569418,VRU_Adult_Using_Manual_Bicycle,20.384266401592058,0.89,0.05478779551585352,1.53,-3.099908251511422,1.38,19.773386894132944,000427
1706718513.6694179,VRU_Adult,10.72413177490235,0.83,-18.253226852416997,0.75,-3.6254897435506175,1.59,-141.71407586676932,000428
1706718513.6694179,VRU_Adult_Using_Manual_Bicycle,20.415623614662575,0.89,0.05902561322957398,1.53,-3.068048088174117,1.38,21.218270311823826,000428
1706718513.769418,VRU_Adult,10.719446563720709,0.83,-18.183302307128905,0.75,-3.6492431322733556,1.59,-143.74923701471326,000429
1706718513.769418,VRU_Adult_Using_Manual_Bicycle,20.37186128952924,0.89,0.05283929277848726,1.53,-3.1347043233759257,1.38,18.478668118284894,000429
1706718513.869418,VRU_Adult,10.729537214551664,0.83,-18.141630172729496,0.75,-3.6025573866707923,1.59,-146.54957957365588,000430
1706718513.869418,VRU_Adult_Using_Manual_Bicycle,20.426283240318302,0.89,0.07413837563399372,1.53,-3.176895856857299,1.38,21.400831288581216,000430
1706718513.9694178,VRU_Adult,10.729277406420033,0.83,-18.106933048793252,0.75,-3.637210335050309,1.59,-144.65264489098325,000431
1706718513.9694178,VRU_Adult_Using_Manual_Bicycle,20.406416773796085,0.89,0.09331698145251721,1.53,-3.218351170420646,1.38,25.441189515538262,000431
1706718514.069418,VRU_Adult,10.725975481669115,0.83,-18.055816396077475,0.75,-3.598960018157958,1.59,-152.79591023724208,000432
1706718514.069418,VRU_Adult_Using_Manual_Bicycle,20.43012511211893,0.89,0.04944643226411556,1.53,-3.1443195653998326,1.38,22.371507504893195,000432
1706718514.1694179,VRU_Adult,10.684406144278393,0.83,-18.01547118595668,0.75,-3.583174977983746,1.59,-149.91236068343287,000433
1706718514.1694179,VRU_Adult_Using_Manual_Bicycle,20.443410271092464,0.89,0.09529476523963049,1.53,-3.2811508304194392,1.38,23.481924304159797,000433
1706718514.269418,VRU_Adult,10.664161026477817,0.83,-17.980705618858337,0.75,-3.5361421406269065,1.59,-150.41676944345218,000434
1706718514.269418,VRU_Adult_Using_Manual_Bicycle,20.406197196558903,0.89,0.11066387329054282,1.53,-3.1771666627181196,1.38,22.727682597605153,000434
1706718514.369418,VRU_Adult,10.59857999361479,0.83,-17.974898705115685,0.75,-3.599007588166456,1.59,6.007998400112069,000435
1706718514.369418,VRU_Adult_Using_Manual_Bicycle,20.48921087053087,0.89,0.06501348949516089,1.53,-3.139012349976433,1.38,21.103069607286468,000435
1706718514.4694178,VRU_Adult,10.616271131178918,0.83,-17.92880013409783,0.75,-3.5390250121845908,1.59,-152.40005644622642,000436
1706718514.4694178,VRU_Adult_Using_Manual_Bicycle,20.414743232727055,0.89,0.07032060103956254,1.53,-3.134043276309966,1.38,25.803722379627338,000436
1706718514.569418,VRU_Adult,10.539723396301277,0.83,-17.89851522445679,0.75,-3.5494595319032665,1.59,-144.9137139863499,000437
1706718514.569418,VRU_Adult_Using_Manual_Bicycle,20.433476448059082,0.89,0.09008304057060527,1.53,-3.1758236527442927,1.38,18.262502381180735,000437
1706718514.6694179,VRU_Adult,10.479611910306499,0.83,-17.859240311842708,0.75,-3.544422149658203,1.59,-136.948084419357,000438
1706718514.6694179,VRU_Adult_Using_Manual_Bicycle,20.407663445723685,0.89,0.09899079547827302,1.53,-3.204195198259855,1.38,24.99026256583121,000438
1706718514.769418,VRU_Adult,10.431633668787345,0.83,-17.84979651955998,0.75,-3.552583427990184,1.59,-134.5991233420721,000439
1706718514.769418,VRU_Adult_Using_Manual_Bicycle,20.395888010660812,0.89,0.0687943758417112,1.53,-3.1282358434465185,1.38,17.392276524324924,000439
1706718514.869418,VRU_Adult,10.401354471842454,0.83,-17.797808710734053,0.75,-3.5273513158162433,1.59,-128.0599442821903,000440
1706718514.869418,VRU_Adult_Using_Manual_Bicycle,20.47381337483724,0.89,0.09236344658226632,1.53,-3.126541336377461,1.38,20.760292069001455,000440
1706718514.9694178,VRU_Adult,10.37143367528916,0.83,-17.77262616157532,0.75,-3.501983225345612,1.59,-125.8255041088374,000441
1706718514.9694178,VRU_Adult_Using_Manual_Bicycle,20.38048831621806,0.89,0.06484867602314637,1.53,-3.1294288436571747,1.38,23.863490924112842,000441
1706718515.069418,VRU_Adult,10.349041521549232,0.83,-17.753157138824466,0.75,-3.5338334143161774,1.59,-118.42451081481579,000442
1706718515.069418,VRU_Adult_Using_Manual_Bicycle,20.390645195456113,0.89,0.08559129893889489,1.53,-3.229775106205659,1.38,25.06163626437833,000442
1706718515.1694179,VRU_Adult,10.307312079838352,0.83,-17.73617662702289,0.75,-3.5124070984976625,1.59,-119.10200807122104,000443
1706718515.1694179,VRU_Adult_Using_Manual_Bicycle,20.391797239130195,0.89,0.03229788731021379,1.53,-3.1144505414095787,1.38,18.633265141346484,000443
1706718515.269418,VRU_Adult,10.338252340044303,0.83,-17.67556067875454,0.75,-3.573306373187474,1.59,-112.02625049740266,000444
1706718515.269418,VRU_Adult_Using_Manual_Bicycle,20.419384511311854,0.89,0.09838700219988539,1.53,-3.1660464286804193,1.38,25.972518435540543,000444
1706718515.369418,VRU_Adult,10.262933118002762,0.83,-17.65341949462891,0.75,-3.436075108391898,1.59,-121.64206491415837,000445
1706718515.369418,VRU_Adult_Using_Manual_Bicycle,20.4156184949373,0.89,0.0726474676844924,1.53,-3.122139466436285,1.38,25.966622023198827,000445
1706718515.4694178,VRU_Adult,10.261176705360418,0.83,-17.625269770622253,0.75,-3.5159978866577144,1.59,-118.11639645998912,000446
1706718515.4694178,VRU_Adult_Using_Manual_Bicycle,20.38686930338542,0.89,0.055196985396708934,1.53,-3.163187026977538,1.38,15.141524491824315,000446
1706718515.569418,VRU_Adult,10.233587809971407,0.83,-17.568857601710736,0.75,-3.448862739971706,1.59,-123.58246272933417,000447
1706718515.569418,VRU_Adult_Using_Manual_Bicycle,20.398380391737994,0.89,0.08005177470690562,1.53,-3.16893982887268,1.38,23.283256549565813,000447
1706718515.6694179,VRU_Adult,10.21392726898194,0.83,-17.535379664103193,0.75,-3.485025676091512,1.59,-123.03212549070912,000448
